path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1147,,147496,0,1189,23919,119,119,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1148,,147584,0,1190,23926,126,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1149,,147672,0,1191,23927,127,119,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1150,,147760,0,1192,23957,157,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1151,,147848,0,1193,23958,158,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1152,,147936,0,1194,24071,71,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1153,,148024,0,1195,24072,72,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1154,,148112,0,1196,24076,76,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1155,,148200,0,1197,24077,77,120,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1156,,148288,0,1198,24095,95,120,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1157,,148376,0,1199,24099,99,120,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1158,,148464,0,1200,24103,103,120,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1159,,148552,0,1201,24107,107,120,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1160,,148640,0,1202,24111,111,120,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1161,,148728,0,1203,24126,126,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1162,,148816,0,1204,24127,127,120,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1163,,148904,0,1205,24158,158,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1164,,148992,0,1206,24272,72,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1165,,149080,0,1207,24276,76,121,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1166,,149168,0,1208,24277,77,121,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1167,,149256,0,1209,24295,95,121,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1168,,149344,0,1210,24299,99,121,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1169,,149432,0,1211,24307,107,121,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1170,,149520,0,1212,24311,111,121,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1171,,149608,0,1213,24315,115,121,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1172,,149696,0,1214,24319,119,121,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1173,,149784,0,1215,24326,126,121,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1174,,149872,0,1216,24327,127,121,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1175,,149960,0,1217,24359,159,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1176,,150048,0,1218,24473,73,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1177,,150136,0,1219,24476,76,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1178,,150224,0,1220,24477,77,122,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1179,,150312,0,1221,24495,95,122,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1180,,150400,0,1222,24503,103,122,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1181,,150488,0,1223,24507,107,122,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1182,,150576,0,1224,24515,115,122,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1183,,150664,0,1225,24526,126,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1184,,150752,0,1226,24527,127,122,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1185,,150840,0,1227,24558,158,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1186,,150928,0,1228,24559,159,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1187,,151016,0,1229,24560,160,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1188,,151104,0,1230,24673,73,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1189,,151192,0,1231,24674,74,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1190,,151280,0,1232,24676,76,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1191,,151368,0,1233,24677,77,123,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1192,,151456,0,1234,24695,95,123,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1193,,151544,0,1235,24699,99,123,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1194,,151632,0,1236,24703,103,123,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1195,,151720,0,1237,24711,111,123,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1196,,151808,0,1238,24715,115,123,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1197,,151896,0,1239,24719,119,123,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1198,,151984,0,1240,24726,126,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1199,,152072,0,1241,24727,127,123,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1200,,152160,0,1242,24731,131,123,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1201,,152248,0,1243,24756,156,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1202,,152336,0,1244,24757,157,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1203,,152424,0,1245,24757,157,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1204,,152512,0,1246,24758,158,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1205,,152600,0,1247,24759,159,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1206,,152688,0,1248,24874,74,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1207,,152776,0,1249,24876,76,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1208,,152864,0,1250,24877,77,124,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1209,,152952,0,1251,24899,99,124,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1210,,153040,0,1252,24907,107,124,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1211,,153128,0,1253,24919,119,124,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1212,,153216,0,1254,24926,126,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1213,,153304,0,1255,24927,127,124,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1214,,153392,0,1256,24933,133,124,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1215,,153480,0,1257,24935,135,124,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1216,,153568,0,1258,24954,154,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1217,,153656,0,1259,24955,155,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1218,,153744,0,1260,24956,156,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1219,,153832,0,1261,24957,157,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1220,,153920,0,1262,25075,75,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1221,,154008,0,1263,25076,76,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1222,,154096,0,1264,25077,77,125,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1223,,154184,0,1265,25126,126,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1224,,154272,0,1266,25127,127,125,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1225,,154360,0,1267,25152,152,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1226,,154448,0,1268,25153,153,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1227,,154536,0,1269,25154,154,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1228,,154624,0,1270,25155,155,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1229,,154712,0,1271,25275,75,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1230,,154800,0,1272,25276,76,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1231,,154888,0,1273,25276,76,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1232,,154976,0,1274,25277,77,126,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1233,,155064,0,1275,25326,126,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1234,,155152,0,1276,25327,127,126,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1235,,155240,0,1277,25350,150,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1236,,155328,0,1278,25351,151,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1237,,155416,0,1279,25352,152,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1238,,155504,0,1280,25353,153,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1239,,155592,0,1281,25476,76,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1240,,155680,0,1282,25476,76,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1241,,155768,0,1283,25477,77,127,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1242,,155856,0,1284,25502,102,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1243,,155944,0,1285,25503,103,127,0,33554800,0x02000170,scenery,generic,00000369.pro,-1,,0
1244,,156032,0,1286,25504,104,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1245,,156120,0,1287,25526,126,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1246,,156208,0,1288,25527,127,127,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1247,,156296,0,1289,25548,148,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1248,,156384,0,1290,25549,149,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1249,,156472,0,1291,25550,150,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1250,,156560,0,1292,25551,151,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1251,,156648,0,1293,25676,76,128,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1252,,156736,0,1294,25677,77,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1253,,156824,0,1295,25677,77,128,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1254,,156912,0,1296,25726,126,128,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1255,,157000,0,1297,25727,127,128,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1256,,157088,0,1298,25746,146,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1257,,157176,0,1299,25747,147,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1258,,157264,0,1300,25748,148,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1259,,157352,0,1301,25749,149,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1260,,157440,0,1302,25876,76,129,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1261,,157528,0,1303,25877,77,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1262,,157616,0,1304,25877,77,129,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1263,,157704,0,1305,25878,78,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1264,,157792,0,1306,25926,126,129,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1265,,157880,0,1307,25927,127,129,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1266,,157968,0,1308,25944,144,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1267,,158056,0,1309,25945,145,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1268,,158144,0,1310,25946,146,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1269,,158232,0,1311,25947,147,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1270,,158320,0,1312,26076,76,130,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1271,,158408,0,1313,26077,77,130,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1272,,158496,0,1314,26078,78,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1273,,158584,0,1315,26126,126,130,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1274,,158672,0,1316,26127,127,130,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1275,,158760,0,1317,26142,142,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1276,,158848,0,1318,26143,143,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1277,,158936,0,1319,26144,144,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1278,,159024,0,1320,26145,145,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1279,,159112,0,1321,26276,76,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1280,,159200,0,1322,26277,77,131,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1281,,159288,0,1323,26279,79,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1282,,159376,0,1324,26326,126,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1283,,159464,0,1325,26327,127,131,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1284,,159552,0,1326,26340,140,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1285,,159640,0,1327,26341,141,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1286,,159728,0,1328,26342,142,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1287,,159816,0,1329,26343,143,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1288,,159904,0,1330,26476,76,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1289,,159992,0,1331,26477,77,132,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1290,,160080,0,1332,26479,79,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1291,,160168,0,1333,26480,80,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1292,,160256,0,1334,26484,84,132,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1293,,160344,0,1335,26526,126,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1294,,160432,0,1336,26527,127,132,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1295,,160520,0,1337,26538,138,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1296,,160608,0,1338,26539,139,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1297,,160696,0,1339,26540,140,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1298,,160784,0,1340,26541,141,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1299,,160872,0,1341,26676,76,133,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1300,,160960,0,1342,26677,77,133,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1301,,161048,0,1343,26680,80,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1302,,161136,0,1344,26685,85,133,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1303,,161224,0,1345,26686,86,133,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1304,,161312,0,1346,26726,126,133,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1305,,161400,0,1347,26727,127,133,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1306,,161488,0,1348,26736,136,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1307,,161576,0,1349,26737,137,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1308,,161664,0,1350,26738,138,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1309,,161752,0,1351,26739,139,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1310,,161840,0,1352,26876,76,134,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1311,,161928,0,1353,26877,77,134,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1312,,162016,0,1354,26881,81,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1313,,162104,0,1355,26911,111,134,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1314,,162192,0,1356,26912,112,134,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1315,,162280,0,1357,26912,112,134,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1316,,162368,0,1358,26926,126,134,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1317,,162456,0,1359,26927,127,134,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1318,,162544,0,1360,26934,134,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1319,,162632,0,1361,26935,135,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1320,,162720,0,1362,26936,136,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1321,,162808,0,1363,26937,137,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1322,,162896,0,1364,27076,76,135,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1323,,162984,0,1365,27077,77,135,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1324,,163072,0,1366,27081,81,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1325,,163160,0,1367,27082,82,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1326,,163248,0,1368,27094,94,135,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1327,,163336,0,1369,27096,96,135,0,50332537,0x03000379,wall,,00000889.pro,-1,,0
1328,,163424,0,1370,27098,98,135,0,50332535,0x03000377,wall,,00000887.pro,-1,,0
1329,,163512,0,1371,27100,100,135,0,50332537,0x03000379,wall,,00000889.pro,-1,,0
1330,,163600,0,1372,27102,102,135,0,50332535,0x03000377,wall,,00000887.pro,-1,,0
1331,,163688,0,1373,27104,104,135,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1332,,163776,0,1374,27126,126,135,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1333,,163864,0,1375,27127,127,135,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1334,,163952,0,1376,27132,132,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1335,,164040,0,1377,27133,133,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1336,,164128,0,1378,27134,134,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1337,,164216,0,1379,27135,135,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1338,,164304,0,1380,27276,76,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1339,,164392,0,1381,27277,77,136,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1340,,164480,0,1382,27282,82,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1341,,164568,0,1383,27293,93,136,0,50332554,0x0300038A,wall,,00000906.pro,-1,,0
1342,,164656,0,1384,27295,95,136,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
1343,,164744,0,1385,27296,96,136,4,6,0x00000006,item,weapon,00000005.pro,-1,,0
1344,,164840,0,1386,27297,97,136,0,50332536,0x03000378,wall,,00000888.pro,-1,,0
1345,,164928,0,1387,27299,99,136,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
1346,,165016,0,1388,27301,101,136,0,50332536,0x03000378,wall,,00000888.pro,-1,,0
1347,,165104,0,1389,27303,103,136,0,50332527,0x0300036F,wall,,00000879.pro,-1,,0
1348,,165192,0,1390,27304,104,136,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1349,,165280,0,1391,27326,126,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1350,,165368,0,1392,27327,127,136,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1351,,165456,0,1393,27330,130,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1352,,165544,0,1394,27331,131,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1353,,165632,0,1395,27332,132,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1354,,165720,0,1396,27333,133,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1355,,165808,0,1397,27476,76,137,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1356,,165896,0,1398,27477,77,137,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1357,,165984,0,1399,27483,83,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1358,,166072,0,1400,27493,93,137,0,50332546,0x03000382,wall,,00000898.pro,-1,,0
1359,,166160,0,1401,27494,94,137,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1360,,166248,0,1402,27494,94,137,0,33554795,0x0200016B,scenery,generic,00000364.pro,-1,,0
1361,,166336,0,1403,27504,104,137,0,50332510,0x0300035E,wall,,00000862.pro,-1,,0
1362,,166424,0,1404,27526,126,137,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1363,,166512,0,1405,27527,127,137,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1364,,166600,0,1406,27528,128,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1365,,166688,0,1407,27529,129,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1366,,166776,0,1408,27530,130,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1367,,166864,0,1409,27531,131,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1368,,166952,0,1410,27676,76,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1369,,167040,0,1411,27677,77,138,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1370,,167128,0,1412,27683,83,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1371,,167216,0,1413,27684,84,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1372,,167304,0,1414,27693,93,138,0,50332547,0x03000383,wall,,00000899.pro,-1,,0
1373,,167392,0,18,27694,94,138,0,127,0x0000007F,item,misc,00000127.pro,-1,,0
1374,,167484,0,1416,27704,104,138,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
1375,,167572,0,1417,27726,126,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1376,,167660,0,1418,27726,126,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1377,,167748,0,1419,27727,127,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1378,,167836,0,1420,27727,127,138,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1379,,167924,0,1421,27728,128,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1380,,168012,0,1422,27729,129,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1381,,168100,0,1423,27876,76,139,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1382,,168188,0,1424,27877,77,139,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1383,,168276,0,1425,27884,84,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1384,,168364,0,1426,27893,93,139,0,50332548,0x03000384,wall,,00000900.pro,-1,,0
1385,,168452,0,1427,27904,104,139,0,50332499,0x03000353,wall,,00000851.pro,-1,,0
1386,,168540,0,1428,27924,124,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1387,,168628,0,1429,27925,125,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1388,,168716,0,1430,27926,126,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1389,,168804,0,1431,27926,126,139,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1390,,168892,0,1432,27927,127,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1391,,168980,0,1433,27927,127,139,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1392,,169068,0,1434,28076,76,140,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1393,,169156,0,1435,28077,77,140,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1394,,169244,0,1436,28085,85,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1395,,169332,0,1437,28093,93,140,0,50332549,0x03000385,wall,,00000901.pro,-1,,0
1396,,169420,0,1438,28094,94,140,0,33554797,0x0200016D,scenery,generic,00000366.pro,-1,,0
1397,,169508,0,1439,28098,98,140,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
1398,,169596,0,1440,28104,104,140,0,50332502,0x03000356,wall,,00000854.pro,-1,,0
1399,,169684,0,1441,28122,122,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1400,,169772,0,1442,28123,123,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1401,,169860,0,1443,28124,124,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1402,,169948,0,1444,28125,125,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1403,,170036,0,1445,28126,126,140,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1404,,170124,0,1446,28127,127,140,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1405,,170212,0,1447,28276,76,141,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1406,,170300,0,1448,28277,77,141,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1407,,170388,0,1449,28285,85,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1408,,170476,0,1450,28286,86,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1409,,170564,0,1451,28293,93,141,0,50332546,0x03000382,wall,,00000898.pro,-1,,0
1410,,170652,0,1452,28297,97,141,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1411,,170740,0,1453,28299,99,141,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1412,,170828,0,1454,28320,120,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1413,,170916,0,1455,28321,121,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1414,,171004,0,1456,28322,122,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1415,,171092,0,1457,28323,123,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1416,,171180,0,1458,28326,126,141,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1417,,171268,0,1459,28327,127,141,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1418,,171356,0,1460,28476,76,142,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1419,,171444,0,1461,28477,77,142,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1420,,171532,0,1462,28486,86,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1421,,171620,0,1463,28493,93,142,0,50332547,0x03000383,wall,,00000899.pro,-1,,0
1422,,171708,0,1464,28497,97,142,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1423,,171796,0,1465,28498,98,142,0,33555091,0x02000293,scenery,generic,00000660.pro,-1,,0
1424,,171884,0,1466,28499,99,142,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1425,,171972,0,1467,28504,104,142,0,50332503,0x03000357,wall,,00000855.pro,-1,,0
1426,,172060,0,1468,28518,118,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1427,,172148,0,1469,28519,119,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1428,,172236,0,1470,28520,120,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
