path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
287,,70436,0,312,11472,72,57,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
288,,70524,0,313,11478,78,57,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
289,,70612,0,2313,11482,82,57,0,16777244,0x0100001C,critter,,00000028.pro,67108910,Brahmin.int,0
290,,70740,0,315,11486,86,57,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
291,,70828,0,316,11487,87,57,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
292,,70916,0,317,11488,88,57,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
293,,71004,0,318,11489,89,57,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
294,,71092,0,1994,11490,90,57,2,16777244,0x0100001C,critter,,00000028.pro,67108867,Brahmin.int,0
295,,71220,0,320,11494,94,57,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
296,,71308,0,321,11500,100,57,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
297,,71396,0,322,11503,103,57,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
298,,71484,0,323,11504,104,57,0,16777456,0x010000F0,critter,,00000240.pro,67108888,HCaravn4.int,0
299,,71612,0,324,11510,110,57,2,16777441,0x010000E1,critter,,00000225.pro,67108865,John.int,3
299/inventory/0,4,71744,0,325,-1,,,0,95,0x0000005F,item,ammo,00000095.pro,-1,,0
299/inventory/1,3,71840,0,326,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
299/inventory/2,1,71932,0,327,-1,,,0,94,0x0000005E,item,weapon,00000094.pro,-1,,0
300,,72028,0,328,11519,119,57,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
301,,72116,0,329,11520,120,57,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
302,,72204,0,330,11534,134,57,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
303,,72292,0,331,11652,52,58,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
304,,72380,0,332,11653,53,58,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
305,,72468,0,333,11656,56,58,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
306,,72556,0,2321,11668,68,58,0,16777244,0x0100001C,critter,,00000028.pro,67108871,Brahmin.int,0
307,,72684,0,335,11672,72,58,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
308,,72772,0,336,11678,78,58,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
309,,72860,0,337,11684,84,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
310,,72948,0,338,11685,85,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
311,,73036,0,339,11686,86,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,73124,0,340,11687,87,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
313,,73212,0,341,11694,94,58,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
314,,73300,0,342,11700,100,58,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
315,,73388,0,343,11701,101,58,0,33554963,0x02000213,scenery,generic,00000532.pro,-1,,0
316,,73476,0,344,11703,103,58,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
317,,73564,0,345,11720,120,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
318,,73652,0,346,11735,135,58,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
319,,73740,0,347,11850,50,59,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
320,,73828,0,348,11851,51,59,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
321,,73916,0,349,11856,56,59,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
322,,74004,0,350,11865,65,59,0,33554433,0x02000001,scenery,generic,00000024.pro,-1,,0
323,,74092,0,351,11872,72,59,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
324,,74180,0,352,11878,78,59,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
325,,74268,0,353,11882,82,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
326,,74356,0,354,11883,83,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,74444,0,355,11884,84,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,74532,0,356,11885,85,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
329,,74620,0,357,11885,85,59,0,33554433,0x02000001,scenery,generic,00000024.pro,-1,,0
330,,74708,0,358,11894,94,59,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
331,,74796,0,359,11900,100,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
332,,74884,0,360,11903,103,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
333,,74972,0,361,11914,114,59,3,16777451,0x010000EB,critter,,00000235.pro,67108897,HCaravn2.int,0
334,,75100,0,362,11916,116,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
335,,75188,0,363,11917,117,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
336,,75276,0,364,11918,118,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
337,,75364,0,365,11919,119,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
338,,75452,0,366,11920,120,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
339,,75540,0,367,11921,121,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,75628,0,368,11935,135,59,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
341,,75716,0,369,11936,136,59,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
342,,75804,0,370,12048,48,60,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
343,,75892,0,371,12049,49,60,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
344,,75980,0,372,12056,56,60,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
345,,76068,0,373,12072,72,60,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
346,,76156,0,374,12078,78,60,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
347,,76244,0,375,12080,80,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
348,,76332,0,376,12081,81,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
349,,76420,0,377,12082,82,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
350,,76508,0,378,12083,83,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
351,,76596,0,379,12094,94,60,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
352,,76684,0,380,12099,99,60,3,16777411,0x010000C3,critter,,00000195.pro,67108890,HCaravn4.int,0
353,,76812,0,381,12100,100,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
354,,76900,0,382,12101,101,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
355,,76988,0,383,12102,102,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
356,,77076,0,384,12103,103,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
357,,77164,0,385,12115,115,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
358,,77252,0,386,12120,120,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
359,,77340,0,387,12121,121,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
360,,77428,0,388,12122,122,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
361,,77516,0,389,12136,136,60,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
362,,77604,0,390,12246,46,61,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
363,,77692,0,391,12247,47,61,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
364,,77780,0,392,12256,56,61,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
365,,77868,0,393,12272,72,61,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
366,,77956,0,394,12278,78,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
367,,78044,0,395,12278,78,61,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
368,,78132,0,396,12279,79,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
369,,78220,0,397,12280,80,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
370,,78308,0,398,12281,81,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,78396,0,399,12294,94,61,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
372,,78484,0,400,12315,115,61,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
373,,78572,0,401,12316,116,61,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
374,,78660,0,402,12317,117,61,0,33554959,0x0200020F,scenery,generic,00000528.pro,-1,,0
375,,78748,0,403,12320,120,61,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
376,,78836,0,404,12322,122,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
377,,78924,0,405,12337,137,61,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
378,,79012,0,406,12444,44,62,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
379,,79100,0,407,12445,45,62,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
380,,79188,0,408,12456,56,62,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
381,,79276,0,409,12472,72,62,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
382,,79364,0,410,12476,76,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
383,,79452,0,411,12477,77,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
384,,79540,0,412,12478,78,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
385,,79628,0,413,12478,78,62,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
386,,79716,0,414,12479,79,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
387,,79804,0,2204,12488,88,62,3,16777244,0x0100001C,critter,,00000028.pro,67108868,Brahmin.int,0
388,,79932,0,416,12494,94,62,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
389,,80020,0,417,12515,115,62,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
390,,80108,0,418,12517,117,62,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
391,,80196,0,419,12518,118,62,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
392,,80284,0,420,12519,119,62,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
393,,80372,0,421,12523,123,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
394,,80460,0,422,12525,125,62,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
395,,80548,0,423,12537,137,62,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
396,,80636,0,424,12538,138,62,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
397,,80724,0,425,12642,42,63,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
398,,80812,0,426,12643,43,63,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
399,,80900,0,427,12656,56,63,0,50331794,0x03000092,wall,,00000061.pro,-1,,0
400,,80988,0,428,12657,57,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
401,,81076,0,429,12658,58,63,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
402,,81164,0,430,12659,59,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
403,,81252,0,431,12660,60,63,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
404,,81340,0,432,12661,61,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
405,,81428,0,433,12662,62,63,0,50332136,0x030001E8,wall,,00000488.pro,-1,,0
406,,81516,0,434,12663,63,63,0,33554519,0x02000057,scenery,door,00000088.pro,-1,,0
407,,81608,0,435,12664,64,63,0,50332135,0x030001E7,wall,,00000487.pro,-1,,0
408,,81696,0,436,12665,65,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
409,,81784,0,437,12666,66,63,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
410,,81872,0,438,12667,67,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
411,,81960,0,439,12668,68,63,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
412,,82048,0,440,12669,69,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
413,,82136,0,441,12670,70,63,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
414,,82224,0,442,12671,71,63,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
415,,82312,0,443,12672,72,63,0,50331789,0x0300008D,wall,,00000056.pro,-1,,0
416,,82400,0,444,12674,74,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
417,,82488,0,445,12675,75,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
418,,82576,0,446,12676,76,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,82664,0,447,12677,77,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,82752,0,448,12678,78,63,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
421,,82840,0,449,12694,94,63,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
422,,82928,0,450,12715,115,63,5,16777451,0x010000EB,critter,,00000235.pro,67108891,HCaravn2.int,0
423,,83056,0,451,12718,118,63,5,16777304,0x01000058,critter,,00000088.pro,67108879,HCaravn2.int,0
424,,83184,0,452,12723,123,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
425,,83272,0,453,12724,124,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,83360,0,454,12738,138,63,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
427,,83448,0,455,12840,40,64,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
428,,83536,0,456,12841,41,64,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
429,,83624,0,457,12868,68,64,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
430,,83712,0,458,12872,72,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
431,,83800,0,459,12873,73,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
432,,83888,0,460,12874,74,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,83976,0,461,12875,75,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
434,,84064,0,462,12878,78,64,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
435,,84152,0,2317,12883,83,64,1,16777244,0x0100001C,critter,,00000028.pro,67108869,Brahmin.int,0
436,,84280,0,464,12894,94,64,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
437,,84368,0,465,12902,102,64,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
438,,84456,0,466,12924,124,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,84544,0,467,12939,139,64,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
440,,84632,0,468,13038,38,65,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
441,,84720,0,469,13039,39,65,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
442,,84808,0,470,13068,68,65,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
443,,84896,0,471,13070,70,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,84984,0,472,13071,71,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,85072,0,473,13072,72,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
446,,85160,0,474,13073,73,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
447,,85248,0,475,13078,78,65,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
448,,85336,0,476,13094,94,65,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
449,,85424,0,477,13102,102,65,5,16777397,0x010000B5,critter,,00000181.pro,67108884,Luke.int,0
450,,85552,0,478,13125,125,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
451,,85640,0,479,13139,139,65,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
452,,85728,0,480,13140,140,65,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
453,,85816,0,481,13236,36,66,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
454,,85904,0,482,13237,37,66,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
455,,85992,0,483,13252,52,66,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
456,,86080,0,484,13252,52,66,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
457,,86168,0,485,13268,68,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
458,,86256,0,486,13269,69,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
459,,86344,0,487,13270,70,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
460,,86432,0,488,13271,71,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
461,,86520,0,489,13278,78,66,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
462,,86608,0,490,13294,94,66,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
463,,86696,0,491,13325,125,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
464,,86784,0,492,13326,126,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
465,,86872,0,493,13340,140,66,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
466,,86960,0,494,13434,34,67,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
467,,87048,0,495,13435,35,67,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
468,,87136,0,496,13466,66,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,87224,0,497,13467,67,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
470,,87312,0,498,13468,68,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
471,,87400,0,499,13469,69,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,87488,0,500,13478,78,67,0,50331794,0x03000092,wall,,00000061.pro,-1,,0
473,,87576,0,501,13479,79,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
474,,87664,0,502,13480,80,67,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
475,,87752,0,503,13481,81,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
476,,87840,0,504,13482,82,67,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
477,,87928,0,505,13483,83,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
478,,88016,0,506,13484,84,67,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
479,,88104,0,507,13485,85,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
480,,88192,0,508,13486,86,67,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
481,,88280,0,509,13487,87,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
482,,88368,0,510,13488,88,67,0,50332136,0x030001E8,wall,,00000488.pro,-1,,0
483,,88456,0,511,13489,89,67,0,33554519,0x02000057,scenery,door,00000088.pro,-1,,0
484,,88548,0,512,13490,90,67,0,50332135,0x030001E7,wall,,00000487.pro,-1,,0
485,,88636,0,513,13491,91,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
486,,88724,0,514,13492,92,67,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
487,,88812,0,515,13493,93,67,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
488,,88900,0,516,13494,94,67,0,50331789,0x0300008D,wall,,00000056.pro,-1,,0
489,,88988,0,517,13526,126,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
490,,89076,0,518,13541,141,67,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
491,,89164,0,519,13632,32,68,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
492,,89252,0,520,13633,33,68,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
493,,89340,0,521,13664,64,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
494,,89428,0,522,13665,65,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
495,,89516,0,523,13666,66,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,89604,0,524,13667,67,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
497,,89692,0,525,13727,127,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
498,,89780,0,526,13741,141,68,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
499,,89868,0,527,13742,142,68,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
500,,89956,0,528,13830,30,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
501,,90044,0,529,13831,31,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
502,,90132,0,530,13862,62,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
503,,90220,0,531,13863,63,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
504,,90308,0,532,13864,64,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
505,,90396,0,533,13864,64,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
506,,90484,0,534,13865,65,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
507,,90572,0,535,13889,89,69,5,16777258,0x0100002A,critter,,00000042.pro,67108882,billy.int,3
507/inventory/0,1,90704,0,536,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
507/inventory/1,5,90804,0,537,0,0,0,0,19,0x00000013,item,weapon,00000019.pro,-1,,0
507/inventory/2,1,90904,0,538,0,0,0,0,81,0x00000051,item,drug,00000081.pro,-1,,0
508,,90992,0,539,13927,127,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
509,,91080,0,540,13928,128,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
510,,91168,0,541,13928,128,69,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
511,,91256,0,542,13929,129,69,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
512,,91344,0,543,13930,130,69,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
513,,91432,0,544,13931,131,69,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
514,,91520,0,545,13932,132,69,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
515,,91608,0,546,13933,133,69,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
516,,91696,0,547,13934,134,69,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
517,,91784,0,548,13935,135,69,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
518,,91872,0,549,13936,136,69,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
519,,91960,0,550,13942,142,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
520,,92048,0,551,14028,28,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
521,,92136,0,552,14029,29,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
522,,92224,0,553,14060,60,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
523,,92312,0,554,14061,61,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
524,,92400,0,555,14062,62,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
525,,92488,0,556,14063,63,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
526,,92576,0,557,14128,128,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
527,,92664,0,558,14128,128,70,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
528,,92752,0,559,14129,129,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
529,,92840,0,560,14130,130,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
530,,92928,0,561,14131,131,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
531,,93016,0,562,14133,133,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
532,,93104,0,563,14135,135,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
533,,93192,0,564,14136,136,70,0,50332186,0x0300021A,wall,,00000538.pro,-1,,0
534,,93280,0,565,14143,143,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
535,,93368,0,566,14228,28,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
536,,93456,0,567,14252,52,71,0,50331800,0x03000098,wall,,00000067.pro,-1,,0
537,,93544,0,568,14253,53,71,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
538,,93632,0,569,14254,54,71,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
539,,93720,0,570,14255,55,71,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
540,,93808,0,571,14256,56,71,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
541,,93896,0,572,14257,57,71,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
